1986,0.6095961705020569
1987,0.6096299765787678
1988,0.6095717327620085
1989,0.6096191752204103
1990,0.6096278348480981
1991,0.6096427731305668
1992,0.609611283113791
1993,0.6096209674538694
1994,0.6096112601550289
1995,0.6096144450584697
1996,0.6096075922922235
1997,0.6096202131668902
1998,0.6096224018617957
1999,0.6096356468733971
2000,0.6096146319407837
2001,0.6096088731316806
2002,0.6096283310144809
2003,0.6096034320475784
2004,0.6096242417659821
2005,0.6096833646275172
2006,0.6096041430438337
2007,0.6095845686185104
2008,0.6096177477330577
2009,0.6095980715521138
2010,0.6096182111460144
2011,0.6096198514340317
2012,0.6096268218953732
2013,0.6096329413166943
2014,0.6096087087820207
2015,0.6096316086965763
2016,0.6095829350448285
2017,0.6096802047251668
2018,0.6096312806804935
2019,0.609633064753368
2020,0.6096710638075697
2021,0.6096144726762184
2022,0.6096486358079153
2023,0.6096511911487713
2024,0.6096533606474291
2025,0.6096413599383389
2026,0.6096091251373768
2027,0.6096251157807949
2028,0.6095976962583799
2029,0.6096374367460637
2030,0.6096458293947833
2031,0.6096235574432202
2032,0.6096683011604179
2033,0.6096474683270567
2034,0.609629549460804
2035,0.6096609129172936
2036,0.6096395842720339
2037,0.6096187736062206
2038,0.6096313000220607
2039,0.6096200953464834
2040,0.6096238399950099
2041,0.6096532057239085
2042,0.6096493378953944
2043,0.609648806727316
2044,0.609724062667953
2045,0.6096520789310315
2046,0.6096600048091119
2047,0.6096317317928939
2048,0.6096250807634113
2049,0.6096394122567386
2050,0.6096470445927805
2051,0.6096583577748345
2052,0.6096977052584467
2053,0.6096540546613928
2054,0.6096455193675251
2055,0.6096390244299825
2056,0.6096161251510831
2057,0.6096443187588968
2058,0.6096582003199301
2059,0.6096663619589322
2060,0.6096242515403544
2061,0.6096534890403019
2062,0.6096305708022819
2063,0.6097249929093823
2064,0.6096680651513272
2065,0.6096492866068433
2066,0.6096235939626911
2067,0.6096811523508173
2068,0.6096741221577374
2069,0.6096814849810142
2070,0.6096273604066516
2071,0.6096684226730015
2072,0.6096653716441287
2073,0.6096451588155205
2074,0.6096276617355766
2075,0.6096791787206842
2076,0.6096719544551888
2077,0.6096792464754468
2078,0.6096371648838602
2079,0.6096745965367877
2080,0.6096305044473148
2081,0.6096061942444833
2082,0.609670574124586
2083,0.6096550041994757
2084,0.609706775869953
2085,0.6096652603519345
2086,0.6096571502095631
2087,0.6096810318269811
2088,0.6096568271280944
2089,0.6096737198857077
2090,0.6096539656442217
2091,0.6096516466773895
2092,0.6096557204598991
2093,0.6096586164165251
2094,0.6096550597855583
2095,0.6096934859061713
2096,0.6096649686879339
2097,0.6096704643918653
2098,0.6097094927653238
2099,0.6096669445499366
2100,0.6096875794343762
2101,0.6096702539999413
2102,0.6096627599749558
2103,0.6096750674210285
2104,0.6096627181096367
2105,0.6097063080700121
2106,0.6096649243518557
2107,0.6096694542181876
2108,0.6096377119972336
2109,0.6096383514057463
2110,0.6096965173496272
2111,0.6096814178976396
2112,0.6096933299491089
2113,0.6096538684137538
2114,0.6096860491028994
2115,0.6097460979820846
2116,0.6096447699268848
2117,0.6097075384329825
2118,0.6096854840875389
2119,0.6096785231309376
2120,0.6096606270295569
2121,0.6096997525265205
2122,0.6097424521945038
2123,0.6097139580209231
2124,0.6096848627443876
2125,0.6096907503043754
2126,0.6096732643846147
2127,0.6097050769508616
2128,0.6096842388180238
2129,0.6096984440251288
2130,0.6096811949856604
2131,0.6097040852124627
2132,0.6096876406102014
2133,0.6096782363071048
2134,0.6096960360039064
2135,0.6096935971105631
2136,0.6096809864151456
2137,0.6096970230622707
2138,0.6097088254824985
2139,0.6096880808317698
2140,0.6096588906850497
2141,0.6096787584327371
2142,0.609687918781198
2143,0.609698370980401
2144,0.6096960493516422
2145,0.6096754119180651
2146,0.6096860129961654
2147,0.6096591930853236
2148,0.609697534432867
2149,0.6097248745052216
2150,0.6096994023346285
2151,0.6096803696939767
2152,0.6097206720616679
2153,0.609699840173646
2154,0.6097095550917814
2155,0.6096872235663352
2156,0.6096771486156993
2157,0.6096888068098826
2158,0.6097257709233392
2159,0.6097044800549883
2160,0.6097076830209293
2161,0.6096779255523773
2162,0.6096603877183923
2163,0.6096530152445868
2164,0.6096777360610164
2165,0.6097224594540388
2166,0.6096528809204923
2167,0.6097025115668662
2168,0.6096974110104139
2169,0.6096884291510584
2170,0.6097275399079832
2171,0.6096973325957351
2172,0.6096821820668309
2173,0.6097003264729882
2174,0.6097074598233081
2175,0.6097186046589731
2176,0.6096769888700637
2177,0.6096695237316303
2178,0.6097054521983291
2179,0.6096838749236229
2180,0.6097472127071447
2181,0.609690407498007
2182,0.6097069121242811
2183,0.6096994170753045
2184,0.6097536342255433
2185,0.6096969803319859
2186,0.6097337999585564
2187,0.6096863155118364
2188,0.6096271244623419
2189,0.6097157247720131
2190,0.6097698791802366
2191,0.6097151786599986
2192,0.6097249504582949
2193,0.6097350741581717
2194,0.6097146072543138
2195,0.6097098442457768
2196,0.6096967882779378
2197,0.6096944386193447
2198,0.6097431282969626
2199,0.6097120987447774
2200,0.6097039455751672
2201,0.6096613055669672
2202,0.609728898785965
2203,0.6097214111218803
2204,0.6097083673027972
2205,0.6096879776886491
2206,0.6097242884926775
2207,0.6097216397660491
2208,0.6097335329089663
2209,0.6097826413453405
2210,0.609718136796021
2211,0.6097310792398176
2212,0.6097229126327027
2213,0.6097234328599676
2214,0.6097217004852696
2215,0.6097211321796706
2216,0.6096948054488943
2217,0.6097176803677588
2218,0.6097757348110947
2219,0.6097538885808939
2220,0.6097190875603473
2221,0.6097308988845251
2222,0.6096899629219226
2223,0.6097500854080032
2224,0.6097283732817903
2225,0.6097231010174254
2226,0.609699122593179
2227,0.6097050421913757
2228,0.6097352242458666
2229,0.6097452585043248
2230,0.6097275015686672
2231,0.6097328495623905
2232,0.6096977480433396
2233,0.6097710372655577
2234,0.6097426586135217
2235,0.6097443072418387
2236,0.6097447820174925
2237,0.6097291134842439
2238,0.609730119905961
2239,0.6096724027288188
2240,0.609780911126547
2241,0.60974149326737
2242,0.6097122018561473
2243,0.6097349290705705
2244,0.6097231843894565
2245,0.6097365535899749
2246,0.6097198651778686
2247,0.6097355474467746
2248,0.6097591053954012
2249,0.6097290945903804
2250,0.6097071774690228
2251,0.6097207031306612
2252,0.6097466955386636
2253,0.6097419820758602
2254,0.6097999177088703
2255,0.6097957370432957
2256,0.609752283100929
2257,0.6097456198327899
2258,0.6097928266048315
2259,0.6097608255341281
2260,0.6097249390413436
2261,0.6097153383106694
2262,0.6097321274903164
2263,0.6097526176489504
2264,0.609788849998275
2265,0.6097289176696296
2266,0.609693086892574
2267,0.609734679144065
2268,0.609783188856148
2269,0.6097547254258683
2270,0.6097329882375137
2271,0.6097151660295781
2272,0.6097308330346751
2273,0.6097660629752264
2274,0.6097400776890283
2275,0.6097013400491954
2276,0.6097992679088304
2277,0.6097437329952757
2278,0.6097314361642389
2279,0.6097373430065413
2280,0.6097398957328292
2281,0.6097357848052253
2282,0.6097526238743202
2283,0.609744739539406
2284,0.6097552263171709
2285,0.6097502795372272
2286,0.6097579557479123
2287,0.6097680469772643
2288,0.6097426315421284
2289,0.6097381022580705
2290,0.6097571142369974
2291,0.6097582018006296
2292,0.6097432149071983
2293,0.6097155066894632
2294,0.6097481588311985
2295,0.6097617266675331
2296,0.609786859508545
2297,0.6097513169895797
2298,0.6097702293915901
2299,0.6097675945650008
2300,0.6097478987668049
2301,0.6097390452000563
2302,0.6097621750149131
2303,0.6097771666184602
2304,0.609703333260114
2305,0.6097142753636994
2306,0.6097596231519451
2307,0.6097443677702541
2308,0.6097279935179113
2309,0.6097640321886939
2310,0.6097583336147426
2311,0.6097246250438784
2312,0.6097825736045496
2313,0.6097597533047291
2314,0.6097630093729856
2315,0.6097211724490069
2316,0.6097554307694415
2317,0.6097521858173098
2318,0.609800824158977
2319,0.6097450208798568
2320,0.6097539906203934
2321,0.6097716069632886
2322,0.6097553535425528
2323,0.6097576588933661
2324,0.6097550768466196
2325,0.6097615024118831
2326,0.6097639611719049
2327,0.6097590203010829
2328,0.6097615946244472
2329,0.6097029696399474
2330,0.609767491324826
2331,0.6097628637928608
2332,0.6097902968078395
2333,0.6097735505540336
2334,0.6097829372876171
2335,0.6097957560104983
2336,0.6097424178438897
2337,0.6098131074243477
2338,0.6097802963874643
2339,0.6097318294088607
2340,0.6097520481549702
2341,0.6097624672633373
2342,0.6097910483728027
2343,0.6097465533693186
2344,0.6097561223235349
2345,0.6097760952449283
2346,0.6097189532099341
2347,0.6097911469009732
2348,0.6097736161652251
2349,0.6097627200340875
2350,0.6097586118782373
2351,0.6097848425654272
2352,0.6097622818786773
2353,0.6097585422011537
2354,0.6097758975258648
2355,0.6097670828424842
2356,0.6097856227031665
2357,0.6097479964442968
2358,0.6097850063633297
2359,0.6097836863541911
2360,0.609808685646657
2361,0.6097330212861795
2362,0.6097784069064175
2363,0.6097769783208205
2364,0.6097786439729358
2365,0.6097257447579326
2366,0.6097925389226044
2367,0.6098129756853884
2368,0.6097655341395065
2369,0.6097780999033409
2370,0.6097820939575938
2371,0.609782485110032
2372,0.6097350042971872
2373,0.6097764170297049
2374,0.6097036490889974
2375,0.6097548591320867
2376,0.6097681217324818
2377,0.6097687437759134
2378,0.6097739951655607
2379,0.6098047078695422
2380,0.6097792890102393
2381,0.6097684287984181
2382,0.6097550523529338
2383,0.6097817483908772
2384,0.6097838353716195
2385,0.609804112950744
2386,0.6097815335648692
2387,0.6097880624052402
2388,0.609791938405293
2389,0.6097473699322462
2390,0.6097685912904204
2391,0.6097862659254264
2392,0.6097947882367812
2393,0.6098286413407048
2394,0.6097813162322109
2395,0.609745432667528
2396,0.6097894267762423
2397,0.6097714514356226
2398,0.6097764733488801
2399,0.6097967999662307
2400,0.6097872616550611
2401,0.6097828061950248
2402,0.6097925578280189
2403,0.6097627933157902
2404,0.6097700581100512
2405,0.6098061813477477
2406,0.6097744271372414
2407,0.6098482273613783
2408,0.6097958354651942
2409,0.6097780711924208
2410,0.6097851222180334
2411,0.6097951458197328
2412,0.6098091020057075
2413,0.609830468424382
2414,0.6097681999110491
2415,0.60977161843146
2416,0.6097957204592047
2417,0.6097798719094074
2418,0.6098031094119764
2419,0.6098020327816644
2420,0.6097858707845467
2421,0.6097915328460443
2422,0.6097758179481577
2423,0.6097912416609881
2424,0.6097918907509707
2425,0.609798778472798
2426,0.6097959320757328
2427,0.6098128522467681
2428,0.6097937862825533
2429,0.6098025937977066
2430,0.6098235535201736
2431,0.6098325979619524
2432,0.6098194383800212
2433,0.6097860690474793
2434,0.60981774506057
2435,0.6098069667000908
2436,0.6097988106504861
2437,0.6098011888235784
2438,0.609821660757135
2439,0.609801484829696
2440,0.6098011100936548
2441,0.6097988694358043
2442,0.6097876112341631
2443,0.6098007827833204
2444,0.6097988333071902
2445,0.6097992911202011
2446,0.6097707223079042
2447,0.6098176932133674
2448,0.6097995541015362
2449,0.6097976672608744
2450,0.6098257726160148
2451,0.6097952557510271
2452,0.6098357497212138
2453,0.6097483837486961
2454,0.6098034815844555
2455,0.6098019523730827
2456,0.6098036620267211
2457,0.609762205231655
2458,0.6097989189506247
2459,0.6098417477864473
2460,0.6097735501397172
2461,0.6098225311406604
2462,0.609809639926933
2463,0.6098661157975463
2464,0.6098007306217721
2465,0.6098094113552841
2466,0.6097742491492507
2467,0.6098638098959945
2468,0.6097984669658575
2469,0.6098084497377897
2470,0.6097875309167947
2471,0.6098586899136941
2472,0.6097960767874443
2473,0.609795243267821
2474,0.6097770380835822
2475,0.6097936488548709
2476,0.6097947499157834
2477,0.6098134358065538
2478,0.6098132178056106
2479,0.6098187694309788
2480,0.6098153691819378
2481,0.609801579342847
2482,0.6098131653129277
2483,0.6098067147271611
2484,0.6098204280005397
2485,0.6098512482258707
2486,0.6098154009549344
2487,0.6098039446929856
2488,0.609821964634331
2489,0.6098093800647524
2490,0.6098167813388856
2491,0.6098195026220282
2492,0.6098441831089086
2493,0.6098178405064392
2494,0.6098038884435527
2495,0.6097833981564192
2496,0.6098289349405266
2497,0.6098181192945767
2498,0.6098214222415389
2499,0.6098173489390459
2500,0.6098115834386953
2501,0.6098149430585744
2502,0.6098003975516995
2503,0.6097927277277212
2504,0.6098082852857796
2505,0.6097999466514615
2506,0.6098554136448784
2507,0.60978894016882
2508,0.6098172793969836
2509,0.6098402922632711
2510,0.6098409266507119
2511,0.6098312080420307
2512,0.6098855462830431
2513,0.6098224940917447
2514,0.6098013932706147
2515,0.609832467864666
2516,0.60979597053321
2517,0.6098138070183455
2518,0.6098229307797214
2519,0.6098104514666212
2520,0.6098241432003233
2521,0.60981069986658
2522,0.6098161962570219
2523,0.6098545098017547
2524,0.6098545704117824
2525,0.6098340424393582
2526,0.6098216144599865
2527,0.6098267430926115
2528,0.6098544232549927
2529,0.6098312589515481
2530,0.609815466989192
2531,0.6098206056360933
2532,0.609822241281175
2533,0.6098313471023864
2534,0.6098072893817637
2535,0.6098278739723588
2536,0.609822300873727
2537,0.6097821773072964
2538,0.6097965686171621
2539,0.6098381422274572
2540,0.6098265385238847
2541,0.6098552994574312
2542,0.609840076996562
2543,0.6098314930307885
2544,0.6098498771714777
2545,0.6097906738253386
2546,0.609809559100514
2547,0.6098238482657634
2548,0.609813942815166
2549,0.6098362119771253
2550,0.6098259053018348
2551,0.6098185718982827
2552,0.6098204129936434
2553,0.6098393455440213
2554,0.609825057070064
2555,0.6098025223143689
2556,0.6098180599098637
2557,0.6098299287963362
2558,0.6098362662543724
2559,0.6098432320446618
2560,0.6098852580232921
2561,0.6098226287611132
2562,0.6098237346271674
2563,0.6098478268647672
2564,0.6098200968931237
2565,0.6098401646698662
2566,0.6098023146703709
2567,0.6098824121792595
2568,0.6098333006537675
2569,0.6097788025160252
2570,0.6098286092696718
2571,0.6098445753283838
2572,0.6098541956056154
2573,0.6098489624081775
2574,0.6098218270355884
2575,0.609838076608989
2576,0.6098274655193212
2577,0.6098158164663645
2578,0.6098002384279219
2579,0.6098444514681917
2580,0.6098800117918519
2581,0.6098499339685541
2582,0.6098395169318533
2583,0.609817548197679
2584,0.6098308753743983
2585,0.6098174807814788
2586,0.6098453897680688
2587,0.609841068265276
2588,0.6098532339479494
2589,0.6098531065143473
2590,0.6098274230989817
2591,0.6097993926643618
2592,0.6098766327771755
2593,0.6098479749780166
2594,0.6098713666874248
2595,0.6098226000462215
2596,0.6098391802239108
2597,0.6098694997280599
2598,0.6098314244428553
2599,0.6098400417702005
2600,0.6098156500395805
2601,0.6098320736685694
2602,0.6098176913316724
2603,0.6098273294363674
2604,0.6098496954765805
2605,0.6098211579363392
2606,0.6097965037137976
2607,0.6098533184122281
2608,0.6098116299222673
2609,0.6098461125632193
2610,0.6098196607254588
2611,0.6098742807361061
2612,0.6098466960129387
2613,0.6098365077005812
2614,0.6098180437446897
2615,0.609843590383038
2616,0.6098643494736263
2617,0.6098313395348561
2618,0.6098514772887862
2619,0.6098386141065756
2620,0.6098423261041258
2621,0.6098408850723452
2622,0.6098244529590376
2623,0.609846569878621
2624,0.6098544883600456
2625,0.6098729428217676
2626,0.6098456533694367
2627,0.609894976080685
2628,0.6098545173230484
2629,0.6098482905439103
2630,0.6098734499331839
2631,0.6098446873474248
2632,0.6098449598606269
2633,0.6098644959481806
2634,0.609859408299406
2635,0.6098584149902088
2636,0.6098707981748328
2637,0.6098333651540471
2638,0.6098668420944663
2639,0.6098217804808131
2640,0.6098560741736494
2641,0.6098671993949899
2642,0.6098614906336471
2643,0.6098493017054802
2644,0.6098451547340584
2645,0.6098697449140007
2646,0.6098416036981467
2647,0.6098383318871111
2648,0.6098543993450685
2649,0.6098236032316287
2650,0.6098694615429532
2651,0.6098642692669248
2652,0.6098712194788863
2653,0.6098581079084331
2654,0.6098677501683469
2655,0.6098593317690707
2656,0.6098553733693997
2657,0.6098549932764012
2658,0.60986199087899
2659,0.6098665451162448
2660,0.6098517971864572
2661,0.6098484933954594
2662,0.6098553331142628
2663,0.609853106097115
2664,0.6098563642368482
2665,0.6098647817592142
2666,0.6098526915813081
2667,0.6098648725330063
2668,0.6098449477197694
2669,0.6098731814318886
2670,0.6098694435332245
2671,0.6098498722655522
2672,0.6099018501465723
2673,0.6098654583042642
2674,0.6098576722947741
2675,0.6098738660186621
2676,0.6098531130601645
2677,0.6098447123601515
2678,0.6098715046924656
2679,0.6098712900751888
2680,0.6098787754587602
2681,0.6098591162873587
2682,0.609849300987403
2683,0.6098478015004785
2684,0.6098328179977528
2685,0.6098488730098751
2686,0.6098039040255608
2687,0.6098586497213002
2688,0.6098538018940927
2689,0.6098167767426527
2690,0.6098548682824763
2691,0.6098831844328217
2692,0.6098357024936256
2693,0.6098721921568309
2694,0.6098411402453928
2695,0.6098543094757134
2696,0.609862106687126
2697,0.6098709245462676
2698,0.6098612852862574
2699,0.609863242390244
2700,0.6098527402916016
2701,0.60986993399764
2702,0.6098552558209844
2703,0.6098588347580839
2704,0.6098556829152275
2705,0.6098736668083379
2706,0.6098668156354863
2707,0.6098542523867285
2708,0.6098452065616412
2709,0.6098992355379512
2710,0.6098523785065734
2711,0.6098620268557617
2712,0.6098569712923819
2713,0.6098726393536893
2714,0.6098779112470747
2715,0.6098741264244293
2716,0.6098665505564691
2717,0.6098502624581047
2718,0.6098705668549614
2719,0.6098966452245009
2720,0.6098780422335958
2721,0.60986653078422
2722,0.6098673691295464
2723,0.6099008469471126
2724,0.6098655949619488
2725,0.6098898429185025
2726,0.6098655875034568
2727,0.6098513633249935
2728,0.6098663514773589
2729,0.6098819847317706
2730,0.6098817713085506
2731,0.6099006994594838
2732,0.6098616843645442
2733,0.609880835804836
2734,0.6098282383777021
2735,0.6098600406259111
2736,0.609916846722648
2737,0.6098721973844634
2738,0.609868252095317
2739,0.609856195462885
2740,0.6098736728608709
2741,0.6099092039035895
2742,0.6098780242871876
2743,0.6098809575626515
2744,0.6098834433613171
2745,0.6098783198107036
2746,0.6098728968754443
2747,0.6099126304576672
2748,0.6098857505020674
2749,0.6098682998206437
2750,0.6098234793460531
2751,0.6098653403816813
2752,0.609870611210147
2753,0.6099072667864006
2754,0.6098857400496367
2755,0.6098693848189137
2756,0.6098787910949576
2757,0.6098869026668882
2758,0.6099053791206909
2759,0.6098736921452648
2760,0.6098787427742998
2761,0.6098464884819109
2762,0.6098765801692544
2763,0.6098768821532934
2764,0.6098980322789527
2765,0.6098714473503932
2766,0.6098824420451435
2767,0.6098833041166829
2768,0.6098742407144457
2769,0.6099012439204838
2770,0.6098771000875344
2771,0.6098839957920108
2772,0.6098773482309973
2773,0.6098834471704984
2774,0.6098782936024764
2775,0.6098524816036761
2776,0.6098751096052077
2777,0.6098802062040661
2778,0.609878847769107
2779,0.6098799410150119
2780,0.6098879324716435
2781,0.6099023325272718
2782,0.6098876238108476
2783,0.6098778451923382
2784,0.6098981113492847
2785,0.6098806443929078
2786,0.6098779275104761
2787,0.6098685811561497
2788,0.6098781866147628
2789,0.609883013473617
2790,0.6098712564963633
2791,0.6098870835147544
2792,0.609871903156918
2793,0.6098877890423821
2794,0.6098765618275842
2795,0.6098913957604801
2796,0.609873035493009
2797,0.6099018366095098
2798,0.6098878865043436
2799,0.6098838735607631
2800,0.6099020429835084
2801,0.6098942390454718
2802,0.6098771867742455
2803,0.609886813005152
2804,0.6098812617364745
2805,0.6099015998202293
2806,0.6098613575507151
2807,0.6098960000724855
2808,0.6098921774535573
2809,0.6098443027830562
2810,0.6098852792100941
2811,0.6099151018134736
2812,0.6098748245070811
2813,0.6098899945427578
2814,0.6098430325543199
2815,0.609878622660004
2816,0.6098974922177715
2817,0.6099004796123075
2818,0.6098991718608627
2819,0.609878912904385
2820,0.6098692138122365
2821,0.6099006629829627
2822,0.6098819600059959
2823,0.6099231952072256
2824,0.6098861901997962
2825,0.6098534447559624
2826,0.6098745152984311
2827,0.6098870635707582
2828,0.6098970240313087
2829,0.6098914521507987
2830,0.6098951540715585
2831,0.6098997593129405
2832,0.6098837209384823
2833,0.6099052034892803
2834,0.6098620357915505
2835,0.6098950956516004
2836,0.6098825247401362
2837,0.6099081240075589
2838,0.6098809292249655
2839,0.6099233648430775
2840,0.6098765549255973
2841,0.6098949045909438
2842,0.6098957885852069
2843,0.6098919233162714
2844,0.6098961205913697
2845,0.6098935090955824
2846,0.6098922191591324
2847,0.6098854305661237
2848,0.6099085700947854
2849,0.6099066588033819
2850,0.6098952728824951
2851,0.6099126382043761
2852,0.6099018361694846
2853,0.6098627916415521
2854,0.609895695713247
2855,0.6099046726759081
2856,0.6098874324113268
2857,0.6098891294552563
2858,0.6098885806973259
2859,0.6098978941078231
2860,0.6098939005792523
2861,0.6098992021609437
2862,0.6098717286801675
2863,0.609904825451727
2864,0.6099267020719669
2865,0.6099170914397769
2866,0.6099027194468157
2867,0.6099076065703373
2868,0.6098809408964048
2869,0.6099004727178858
2870,0.6098982189336128
2871,0.6099048823178426
2872,0.6099104144287189
2873,0.6098787185223251
2874,0.6099087533188496
2875,0.6098964424050294
2876,0.609880038148587
2877,0.609913806239957
2878,0.6098801636358427
2879,0.6098986191159416
2880,0.6099186656621243
2881,0.6098797912667134
2882,0.6098836229577551
2883,0.6099001089035122
2884,0.6098510888359272
2885,0.6099071063381337
2886,0.6098592920284375
2887,0.609890837715631
2888,0.6099092988979583
2889,0.6098940426476377
2890,0.6098916241427456
2891,0.6099006944938103
2892,0.6098977364370265
2893,0.6099035282009517
2894,0.6099125942783039
2895,0.6099016636293116
2896,0.6098928481037307
2897,0.6099009569158386
2898,0.6099139776675846
2899,0.6099029677628536
2900,0.609899403452493
2901,0.6098937154151759
2902,0.6099082315343886
2903,0.6099029353809964
2904,0.609914354521055
2905,0.6099122981523749
2906,0.6099426735095513
2907,0.609903914538537
2908,0.6099121872390868
2909,0.6099434072672348
2910,0.6098994648367138
2911,0.6099335886076942
2912,0.6099108816423374
2913,0.6099046410054118
2914,0.6099155081435708
2915,0.609915120087799
2916,0.60990628161091
2917,0.6099375432674427
2918,0.6099031065276544
2919,0.6099040996974372
2920,0.6098850785117409
2921,0.6099017825468448
2922,0.6099030802969297
2923,0.6098891045367961
2924,0.6099034535815334
2925,0.6099389513120723
2926,0.6098747298961985
2927,0.609909095794677
2928,0.6099047756200752
2929,0.6098919605836346
2930,0.6099057693285508
2931,0.6098990131471705
2932,0.6099105308118956
2933,0.609909467249135
2934,0.6098652321092055
2935,0.6099058439554021
2936,0.6098908074436867
2937,0.6098974592469619
2938,0.6099183989126405
2939,0.6098994451332206
2940,0.6099449195003863
2941,0.6099032898455895
2942,0.6099189562645603
2943,0.6098812996279319
2944,0.6099142670940157
2945,0.6098835926574717
2946,0.6099110058275711
2947,0.6099014807806608
2948,0.6099416100676798
2949,0.6099149208289807
2950,0.6098885776098287
2951,0.6099536199029274
2952,0.6099068782809538
2953,0.6099256667946957
2954,0.6099014940419317
2955,0.6099209838579873
2956,0.6099055532312413
2957,0.609899045780762
2958,0.6099043884702116
2959,0.6099193384427637
2960,0.6099161881606487
2961,0.6099181246242739
2962,0.6098775012842987
2963,0.6099299632682654
2964,0.6098987621493884
2965,0.6098983075455674
2966,0.6099166834751385
2967,0.6099422784231775
2968,0.6099378852721484
2969,0.6099136895802498
2970,0.6099409576417797
2971,0.6099068579026757
2972,0.60992226940928
2973,0.6099098379510479
2974,0.609919276023029
2975,0.6098920588269786
2976,0.6099152124499322
2977,0.6099339066236018
2978,0.6099283148602458
2979,0.6099025647281906
2980,0.6099284839624455
2981,0.6099470441003794
2982,0.6099514394354636
2983,0.6099199506277566
2984,0.6099088786834891
2985,0.609926760530308
2986,0.6099132877080199
2987,0.6099108010269507
2988,0.6099240024650125
2989,0.6098929825116913
2990,0.6099268787052157
2991,0.6099282308112216
2992,0.6099565182433244
2993,0.6099401166262041
2994,0.6099217919846172
2995,0.6099032242052483
2996,0.6099348202267877
2997,0.609924293223824
2998,0.609938767738627
2999,0.6099136273013587
3000,0.6099106780700293
3001,0.6099162313690917
3002,0.6099236362433345
3003,0.6098854155878768
3004,0.6099190684511601
3005,0.609915669719582
3006,0.6098877830560859
3007,0.6099117045418371
3008,0.6099314420039155
3009,0.6099174693026752
3010,0.6099107602980023
3011,0.6099258628521829
3012,0.6099150512594698
3013,0.6099153258685339
3014,0.6098749043943081
3015,0.6099055951466626
3016,0.6099306631236161
3017,0.6099515213138611
3018,0.6099438993531568
3019,0.6099255108986753
3020,0.6099188884696509
3021,0.6099139283454221
3022,0.6099189998642153
3023,0.609905316275783
3024,0.6099273544648971
3025,0.6098664827630045
3026,0.6098723085528258
3027,0.6099265420937833
3028,0.6099540346801765
3029,0.6099148465679572
3030,0.6099386130601896
3031,0.6099177852489084
3032,0.6099044176596881
3033,0.6099335572254652
3034,0.6098994494550672
3035,0.6099332806908639
3036,0.6099293727032638
3037,0.609970483471078
3038,0.6099241695596535
3039,0.6099152974349086
3040,0.6099732456637504
3041,0.6099168256659341
3042,0.6098793785154303
3043,0.6099085714460869
3044,0.6099212921157049
3045,0.609927600782187
3046,0.609928654186057
3047,0.6099303155906894
3048,0.6099467038598648
3049,0.6099352760690966
3050,0.6099273888094163
3051,0.6099442361068436
3052,0.6099220149353072
3053,0.6099054806055817
3054,0.6098974345620464
3055,0.6099338553598267
3056,0.6099536704154871
3057,0.6099544316583156
3058,0.6099271773255065
3059,0.6099207882607963
3060,0.6099523384547288
3061,0.6099367432576946
3062,0.6099462393993001
3063,0.6099445246159251
3064,0.6099301298421244
3065,0.6099627351602572
3066,0.6099302635392735
3067,0.6099371327865846
3068,0.6099543458191828
3069,0.60992797932096
3070,0.6099309391647681
3071,0.6099015776909404
3072,0.6099345309689034
3073,0.609929412831534
3074,0.6099078556587175
3075,0.6099382503571328
3076,0.6099186320157254
3077,0.6099316061436673
3078,0.6099214703013576
3079,0.6099380657432948
3080,0.6099394695481224
3081,0.6099106529426894
3082,0.609921343045519
3083,0.6099217538791518
3084,0.6099298880203555
3085,0.6099317924142976
3086,0.6099406378626304
3087,0.6098931232976628
3088,0.6099397512106849
3089,0.6099253017634194
3090,0.6099891501975687
3091,0.6099241464407785
3092,0.6099368032864374
3093,0.6099339955000666
3094,0.6099398068225909
3095,0.6098820781808493
3096,0.6099323451167988
3097,0.6099426426929261
3098,0.6099351511788225
3099,0.6098934999896142
3100,0.6099368312496645
3101,0.6098928184186628
3102,0.609934781750638
3103,0.6099202036442329
3104,0.6099869395528311
3105,0.6099334672981211
3106,0.609924543456454
3107,0.6099308447735704
3108,0.6099425144264954
3109,0.609920556175705
3110,0.6099295038424509
3111,0.6099331092720245
3112,0.6099576113529079
3113,0.6099492720121966
3114,0.6099408495966194
3115,0.609900299709701
3116,0.6099297544666672
3117,0.6099392345549857
3118,0.6099315988349425
3119,0.6099360912240285
3120,0.609952974055029
3121,0.6099467327940062
3122,0.6099436754354626
3123,0.609968735571864
3124,0.6099597777716412
3125,0.6099405286837984
3126,0.6099204164105791
3127,0.6099375018812402
3128,0.6099248683553766
3129,0.6099592463723804
3130,0.6099394849365833
3131,0.6099324825771049
3132,0.6099187870732009
3133,0.6099456748753878
3134,0.6099627874444515
3135,0.6099027725033239
3136,0.6099449105679643
3137,0.6099575937363533
3138,0.609968991675714
3139,0.6099304740768512
3140,0.6099412155776093
3141,0.6099291918827281
3142,0.6099538717796981
3143,0.6099459313293506
3144,0.6099391013579629
3145,0.6099242867378081
3146,0.6099535411207863
3147,0.609935016289918
3148,0.6099241749722698
3149,0.6099125385590382
3150,0.6099308439679049
3151,0.6099753400746696
3152,0.609931094544296
3153,0.6099409970115954
3154,0.60992248681962
3155,0.6099376995949641
3156,0.6099183055253492
3157,0.6099559918944226
3158,0.6099459549956876
3159,0.6099662171960853
3160,0.6099210741678115
3161,0.6099186722224016
